15.0	70.0
16.0	72.0
17.0	74.0
18.0	76.0
19.0	78.0
20.0	80.0
21.0	82.0
22.0	84.0
23.0	86.0
24.0	88.0
25.0	90.0
26.0	92.0
27.0	94.0
28.0	96.0
29.0	98.0
30.0	100.0
31.0	102.0
32.0	104.0
33.0	106.0
34.0	108.0
35.0	110.0
36.0	112.0
37.0	114.0
38.0	116.0
39.0	118.0
40.0	120.0
41.0	122.0
42.0	124.0
43.0	126.0
44.0	128.0
45.0	130.0
46.0	132.0
47.0	134.0
48.0	136.0
49.0	138.0
50.0	140.0
51.0	142.0
52.0	144.0
53.0	146.0
54.0	148.0
55.0	150.0
56.0	152.0
57.0	154.0
58.0	156.0
59.0	158.0
60.0	160.0
61.0	162.0
62.0	164.0
63.0	166.0
64.0	168.0
65.0	170.0
66.0	172.0
67.0	174.0
68.0	176.0
69.0	178.0
70.0	180.0
71.0	182.0
72.0	184.0
73.0	186.0
74.0	188.0
75.0	190.0
76.0	192.0
77.0	194.0
78.0	196.0
79.0	198.0
80.0	200.0
81.0	202.0
82.0	204.0
83.0	206.0
84.0	208.0
85.0	210.0
86.0	212.0
87.0	214.0
88.0	216.0
89.0	218.0
90.0	220.0
91.0	222.0
92.0	224.0
93.0	226.0
94.0	228.0
95.0	230.0
96.0	232.0
97.0	234.0
98.0	236.0
99.0	238.0
100.0	240.0
101.0	242.0
102.0	244.0
103.0	246.0
104.0	248.0
105.0	250.0
106.0	252.0
107.0	254.0
108.0	256.0
109.0	258.0
110.0	260.0
111.0	262.0
112.0	264.0
113.0	266.0
114.0	268.0
115.0	270.0
116.0	272.0
117.0	274.0
118.0	276.0
119.0	278.0
120.0	280.0
121.0	282.0
122.0	284.0
123.0	286.0
124.0	288.0
125.0	290.0
126.0	292.0
127.0	294.0
128.0	296.0
129.0	298.0
130.0	300.0
131.0	302.0
132.0	304.0
133.0	306.0
134.0	308.0
135.0	310.0
136.0	312.0
137.0	314.0
138.0	316.0
139.0	318.0
140.0	320.0
141.0	322.0
142.0	324.0
143.0	326.0
144.0	328.0
145.0	330.0
146.0	332.0
147.0	334.0
148.0	336.0
149.0	338.0
150.0	340.0
151.0	342.0
152.0	344.0
153.0	346.0
154.0	348.0
155.0	350.0
156.0	352.0
157.0	354.0
158.0	356.0
159.0	358.0
160.0	360.0
161.0	362.0
162.0	364.0
163.0	366.0
164.0	368.0
165.0	370.0
166.0	372.0
167.0	374.0
168.0	376.0
169.0	378.0
170.0	380.0
171.0	382.0
172.0	384.0
173.0	386.0
174.0	388.0
175.0	390.0
176.0	392.0
177.0	394.0
178.0	396.0
179.0	398.0
180.0	400.0
181.0	402.0
182.0	404.0
183.0	406.0
184.0	408.0
185.0	410.0
186.0	412.0
187.0	414.0
188.0	416.0
189.0	418.0
190.0	420.0
191.0	422.0
192.0	424.0
193.0	426.0
194.0	428.0
195.0	430.0
196.0	432.0
197.0	434.0
198.0	436.0
199.0	438.0
200.0	440.0
201.0	442.0
202.0	444.0
203.0	446.0
204.0	448.0
205.0	450.0
206.0	452.0
207.0	454.0
208.0	456.0
209.0	458.0
210.0	460.0
211.0	462.0
212.0	464.0
213.0	466.0
214.0	468.0
215.0	470.0
216.0	472.0
217.0	474.0
218.0	476.0
219.0	478.0
220.0	480.0
221.0	482.0
222.0	484.0
223.0	486.0
224.0	488.0
225.0	490.0
226.0	492.0
227.0	494.0
228.0	496.0
229.0	498.0
230.0	500.0
231.0	502.0
232.0	504.0
233.0	506.0
234.0	508.0
235.0	510.0
236.0	512.0
237.0	514.0
238.0	516.0
239.0	518.0
240.0	520.0
241.0	522.0
242.0	524.0
243.0	526.0
244.0	528.0
245.0	530.0
246.0	532.0
247.0	534.0
248.0	536.0
249.0	538.0
250.0	540.0
251.0	542.0
252.0	544.0
253.0	546.0
254.0	548.0
255.0	550.0
256.0	552.0
257.0	554.0
258.0	556.0
259.0	558.0
260.0	560.0
261.0	562.0
262.0	564.0
263.0	566.0
264.0	568.0
265.0	570.0
266.0	572.0
267.0	574.0
268.0	576.0
269.0	578.0
270.0	580.0
271.0	582.0
272.0	584.0
273.0	586.0
274.0	588.0
275.0	590.0
276.0	592.0
277.0	594.0
278.0	596.0
279.0	598.0
280.0	600.0
281.0	602.0
282.0	604.0
283.0	606.0
284.0	608.0
285.0	610.0
286.0	612.0
287.0	614.0
288.0	616.0
289.0	618.0
290.0	620.0
291.0	622.0
292.0	624.0
293.0	626.0
294.0	628.0
295.0	630.0
296.0	632.0
297.0	634.0
298.0	636.0
299.0	638.0
300.0	640.0
301.0	642.0
302.0	644.0
303.0	646.0
304.0	648.0
305.0	650.0
306.0	652.0
307.0	654.0
308.0	656.0
309.0	658.0
310.0	660.0
311.0	662.0
312.0	664.0
313.0	666.0
314.0	668.0
315.0	670.0
316.0	672.0
317.0	674.0
318.0	676.0
319.0	678.0
320.0	680.0
321.0	682.0
322.0	684.0
323.0	686.0
324.0	688.0
325.0	690.0
326.0	692.0
327.0	694.0
328.0	696.0
329.0	698.0
330.0	700.0
331.0	702.0
332.0	704.0
333.0	706.0
334.0	708.0
335.0	710.0
336.0	712.0
337.0	714.0
338.0	716.0
339.0	718.0
340.0	720.0
341.0	722.0
342.0	724.0
343.0	726.0
344.0	728.0
345.0	730.0
346.0	732.0
347.0	734.0
348.0	736.0
349.0	738.0
350.0	740.0
351.0	742.0
352.0	744.0
353.0	746.0
354.0	748.0
355.0	750.0
356.0	752.0
357.0	754.0
358.0	756.0
359.0	758.0
360.0	760.0
361.0	762.0
362.0	764.0
363.0	766.0
364.0	768.0
365.0	770.0
366.0	772.0
367.0	774.0
368.0	776.0
369.0	778.0
370.0	780.0
371.0	782.0
372.0	784.0
373.0	786.0
374.0	788.0
375.0	790.0
376.0	792.0
377.0	794.0
378.0	796.0
379.0	798.0
380.0	800.0
381.0	802.0
382.0	804.0
383.0	806.0
384.0	808.0
385.0	810.0
386.0	812.0
387.0	814.0
388.0	816.0
389.0	818.0
390.0	820.0
391.0	822.0
392.0	824.0
393.0	826.0
394.0	828.0
395.0	830.0
396.0	832.0
397.0	834.0
398.0	836.0
399.0	838.0
400.0	840.0
401.0	842.0
402.0	844.0
403.0	846.0
404.0	848.0
405.0	850.0
406.0	852.0
407.0	854.0
408.0	856.0
409.0	858.0
410.0	860.0
411.0	862.0
412.0	864.0
413.0	866.0
414.0	868.0
415.0	870.0
416.0	872.0
417.0	874.0
418.0	876.0
419.0	878.0
420.0	880.0
421.0	882.0
422.0	884.0
423.0	886.0
424.0	888.0
425.0	890.0
426.0	892.0
427.0	894.0
428.0	896.0
429.0	898.0
430.0	900.0
431.0	902.0
432.0	904.0
433.0	906.0
434.0	908.0
435.0	910.0
436.0	912.0
437.0	914.0
438.0	916.0
439.0	918.0
440.0	920.0
441.0	922.0
442.0	924.0
443.0	926.0
444.0	928.0
445.0	930.0
446.0	932.0
447.0	934.0
448.0	936.0
449.0	938.0
450.0	940.0
451.0	942.0
452.0	944.0
453.0	946.0
454.0	948.0
455.0	950.0
456.0	952.0
457.0	954.0
458.0	956.0
459.0	958.0
460.0	960.0
461.0	962.0
462.0	964.0
463.0	966.0
464.0	968.0
465.0	970.0
466.0	972.0
467.0	974.0
468.0	976.0
469.0	978.0
470.0	980.0
471.0	982.0
472.0	984.0
473.0	986.0
474.0	988.0
475.0	990.0
476.0	992.0
477.0	994.0
478.0	996.0
479.0	998.0
480.0	1000.0
481.0	1002.0
482.0	1004.0
483.0	1006.0
484.0	1008.0
485.0	1010.0
486.0	1012.0
487.0	1014.0
488.0	1016.0
489.0	1018.0
490.0	1020.0
491.0	1022.0
492.0	1024.0
493.0	1026.0
494.0	1028.0
495.0	1030.0
496.0	1032.0
497.0	1034.0
498.0	1036.0
499.0	1038.0
500.0	1040.0
