-159.0	116.63367800000003
-158.0	120.303358
-157.0	123.97303799999997
-156.0	127.64271799999995
-155.0	131.31239800000003
-154.0	134.982078
-153.0	138.65175799999997
-152.0	142.32143799999994
-151.0	145.99111800000003
-150.0	149.660798
-149.0	153.33047799999997
-148.0	157.00015799999994
-147.0	160.66983800000003
-146.0	164.339518
-145.0	168.00919799999997
-144.0	171.67887799999994
-143.0	175.34855800000003
-142.0	179.018238
-141.0	182.68791799999997
-140.0	186.35759799999994
-139.0	190.02727799999997
-138.0	193.696958
-137.0	197.36663799999997
-136.0	201.036318
-135.0	204.70599799999997
-134.0	208.375678
-133.0	212.04535799999996
-132.0	215.715038
-131.0	219.38471799999996
-130.0	223.054398
-129.0	226.72407799999996
-128.0	230.393758
-127.0	234.06343800000002
-126.0	237.733118
-125.0	241.40279800000002
-124.0	245.072478
-123.0	248.74215800000002
-122.0	252.411838
-121.0	256.081518
-120.0	259.751198
-119.0	263.420878
-118.0	267.090558
-117.0	270.760238
-116.0	274.429918
-115.0	278.099598
-114.0	281.769278
-113.0	285.438958
-112.0	289.108638
-111.0	292.778318
-110.0	296.447998
-109.0	300.117678
-108.0	303.787358
-107.0	307.457038
-106.0	311.126718
-105.0	314.796398
-104.0	318.466078
-103.0	322.135758
-102.0	325.805438
-101.0	329.475118
-100.0	333.144798
-99.0	336.814478
-98.0	340.484158
-97.0	344.153838
-96.0	347.823518
-95.0	351.493198
-94.0	355.162878
-93.0	358.832558
-92.0	362.502238
-91.0	366.171918
-90.0	369.841598
-89.0	373.511278
-88.0	377.180958
-87.0	380.850638
-86.0	384.520318
-85.0	388.189998
-84.0	391.859678
-83.0	395.529358
-82.0	399.199038
-81.0	402.868718
-80.0	406.538398
-79.0	410.208078
-78.0	413.877758
-77.0	417.547438
-76.0	421.21711799999997
-75.0	424.886798
-74.0	428.55647799999997
-73.0	432.226158
-72.0	435.89583799999997
-71.0	439.565518
-70.0	443.23519799999997
-69.0	446.904878
-68.0	450.574558
-67.0	454.244238
-66.0	457.91391799999997
-65.0	461.583598
-64.0	465.253278
-63.0	468.922958
-62.0	472.59263799999997
-61.0	476.262318
-60.0	479.931998
-59.0	483.601678
-58.0	487.27135799999996
-57.0	490.941038
-56.0	494.610718
-55.0	498.280398
-54.0	501.95007799999996
-53.0	505.619758
-52.0	509.289438
-51.0	512.959118
-50.0	516.628798
-49.0	520.2984779999999
-48.0	523.968158
-47.0	527.637838
-46.0	531.307518
-45.0	534.977198
-44.0	538.646878
-43.0	542.316558
-42.0	545.986238
-41.0	549.6559179999999
-40.0	553.325598
-39.0	556.995278
-38.0	560.664958
-37.0	564.334638
-36.0	568.004318
-35.0	571.673998
-34.0	575.343678
-33.0	579.013358
-32.0	582.683038
-31.0	586.352718
-30.0	590.022398
-29.0	593.692078
-28.0	597.361758
-27.0	601.031438
-26.0	604.701118
-25.0	608.370798
-24.0	612.040478
-23.0	615.710158
-22.0	619.379838
-21.0	623.049518
-20.0	626.719198
-19.0	630.388878
-18.0	634.058558
-17.0	637.728238
-16.0	641.397918
-15.0	645.067598
-14.0	648.737278
-13.0	652.406958
-12.0	656.076638
-11.0	659.746318
-10.0	663.415998
-9.0	667.085678
-8.0	670.755358
-7.0	674.425038
-6.0	678.094718
-5.0	681.764398
-4.0	685.434078
-3.0	689.103758
-2.0	692.7734379999999
-1.0	696.443118
0.0	700.112798
1.0	803.0
2.0	808.0
3.0	813.0
4.0	818.0
5.0	823.0
6.0	828.0
7.0	833.0
8.0	838.0
9.0	843.0
10.0	848.0
11.0	853.0
12.0	858.0
13.0	863.0
14.0	868.0
15.0	873.0
16.0	878.0
17.0	883.0
18.0	888.0
19.0	893.0
20.0	898.0
21.0	903.0
22.0	908.0
23.0	913.0
24.0	918.0
25.0	923.0
26.0	928.0
27.0	933.0
28.0	938.0
29.0	943.0
30.0	948.0
31.0	953.0
32.0	958.0
33.0	963.0
34.0	968.0
35.0	973.0
36.0	978.0
37.0	983.0
38.0	988.0
39.0	993.0
40.0	998.0
41.0	1003.0
42.0	1008.0
43.0	1013.0
44.0	1018.0
45.0	1023.0
46.0	1028.0
47.0	1033.0
48.0	1038.0
49.0	1043.0
50.0	1048.0
51.0	1053.0
52.0	1058.0
53.0	1063.0
54.0	1068.0
55.0	1073.0
56.0	1078.0
57.0	1083.0
58.0	1088.0
59.0	1093.0
60.0	1098.0
61.0	1103.0
62.0	1108.0
63.0	1113.0
64.0	1118.0
65.0	1123.0
66.0	1128.0
67.0	1133.0
68.0	1138.0
69.0	1143.0
70.0	1148.0
71.0	1153.0
72.0	1158.0
73.0	1163.0
74.0	1168.0
75.0	1173.0
76.0	1178.0
77.0	1183.0
78.0	1188.0
79.0	1193.0
80.0	1198.0
81.0	1203.0
82.0	1208.0
83.0	1213.0
84.0	1218.0
85.0	1223.0
86.0	1228.0
87.0	1233.0
88.0	1238.0
89.0	1243.0
90.0	1248.0
91.0	1253.0
92.0	1258.0
93.0	1263.0
94.0	1268.0
95.0	1273.0
96.0	1278.0
97.0	1283.0
98.0	1288.0
99.0	1293.0
100.0	1298.0
101.0	1303.0
102.0	1308.0
103.0	1313.0
104.0	1318.0
105.0	1323.0
106.0	1328.0
107.0	1333.0
108.0	1338.0
109.0	1343.0
110.0	1348.0
111.0	1353.0
112.0	1358.0
113.0	1363.0
114.0	1368.0
115.0	1373.0
116.0	1378.0
117.0	1383.0
118.0	1388.0
119.0	1393.0
120.0	1398.0
121.0	1403.0
122.0	1408.0
123.0	1413.0
124.0	1418.0
125.0	1423.0
126.0	1428.0
127.0	1433.0
128.0	1438.0
129.0	1443.0
130.0	1448.0
131.0	1453.0
132.0	1458.0
133.0	1463.0
134.0	1468.0
135.0	1473.0
136.0	1478.0
137.0	1483.0
138.0	1488.0
139.0	1493.0
140.0	1498.0
141.0	1503.0
142.0	1508.0
143.0	1513.0
144.0	1518.0
145.0	1523.0
146.0	1528.0
147.0	1533.0
148.0	1538.0
149.0	1543.0
150.0	1548.0
151.0	1553.0
152.0	1558.0
153.0	1563.0
154.0	1568.0
155.0	1573.0
156.0	1578.0
157.0	1583.0
158.0	1588.0
159.0	1593.0
160.0	1598.0
161.0	1603.0
162.0	1608.0
163.0	1613.0
164.0	1618.0
165.0	1623.0
166.0	1628.0
167.0	1633.0
168.0	1638.0
169.0	1643.0
170.0	1648.0
171.0	1653.0
172.0	1658.0
173.0	1663.0
174.0	1668.0
175.0	1673.0
176.0	1678.0
177.0	1683.0
178.0	1688.0
179.0	1693.0
180.0	1698.0
181.0	1703.0
182.0	1708.0
183.0	1713.0
184.0	1718.0
185.0	1723.0
186.0	1728.0
187.0	1733.0
188.0	1738.0
189.0	1743.0
190.0	1748.0
191.0	1753.0
192.0	1758.0
193.0	1763.0
194.0	1768.0
195.0	1773.0
196.0	1778.0
197.0	1783.0
198.0	1788.0
199.0	1793.0
200.0	1798.0
201.0	1803.0
202.0	1808.0
203.0	1813.0
204.0	1818.0
205.0	1823.0
206.0	1828.0
207.0	1833.0
208.0	1838.0
209.0	1843.0
210.0	1848.0
211.0	1853.0
212.0	1858.0
213.0	1863.0
214.0	1868.0
215.0	1873.0
216.0	1878.0
217.0	1883.0
218.0	1888.0
219.0	1893.0
220.0	1898.0
221.0	1903.0
222.0	1908.0
223.0	1913.0
224.0	1918.0
225.0	1923.0
226.0	1928.0
227.0	1933.0
228.0	1938.0
229.0	1943.0
230.0	1948.0
231.0	1953.0
232.0	1958.0
233.0	1963.0
234.0	1968.0
235.0	1973.0
236.0	1978.0
237.0	1983.0
238.0	1988.0
239.0	1993.0
240.0	1998.0
241.0	2003.0
242.0	2008.0
243.0	2013.0
244.0	2018.0
245.0	2023.0
246.0	2028.0
247.0	2033.0
248.0	2038.0
249.0	2043.0
250.0	2048.0
251.0	2053.0
252.0	2058.0
253.0	2063.0
254.0	2068.0
255.0	2073.0
256.0	2078.0
257.0	2083.0
258.0	2088.0
259.0	2093.0
260.0	2098.0
261.0	2103.0
262.0	2108.0
263.0	2113.0
264.0	2118.0
265.0	2123.0
266.0	2128.0
267.0	2133.0
268.0	2138.0
269.0	2143.0
270.0	2148.0
271.0	2153.0
272.0	2158.0
273.0	2163.0
274.0	2168.0
275.0	2173.0
276.0	2178.0
277.0	2183.0
278.0	2188.0
279.0	2193.0
280.0	2198.0
281.0	2203.0
282.0	2208.0
283.0	2213.0
284.0	2218.0
285.0	2223.0
286.0	2228.0
287.0	2233.0
288.0	2238.0
289.0	2243.0
290.0	2248.0
291.0	2253.0
292.0	2258.0
293.0	2263.0
294.0	2268.0
295.0	2273.0
296.0	2278.0
297.0	2283.0
298.0	2288.0
299.0	2293.0
300.0	2298.0
301.0	2303.0
302.0	2308.0
303.0	2313.0
304.0	2318.0
305.0	2323.0
306.0	2328.0
307.0	2333.0
308.0	2338.0
309.0	2343.0
310.0	2348.0
311.0	2353.0
312.0	2358.0
313.0	2363.0
314.0	2368.0
315.0	2373.0
316.0	2378.0
317.0	2383.0
318.0	2388.0
319.0	2393.0
320.0	2398.0
321.0	2403.0
322.0	2408.0
323.0	2413.0
324.0	2418.0
325.0	2423.0
326.0	2428.0
327.0	2433.0
328.0	2438.0
329.0	2443.0
330.0	2448.0
331.0	2453.0
332.0	2458.0
333.0	2463.0
334.0	2468.0
335.0	2473.0
336.0	2478.0
337.0	2483.0
338.0	2488.0
339.0	2493.0
340.0	2498.0
341.0	2503.0
342.0	2508.0
343.0	2513.0
344.0	2518.0
345.0	2523.0
346.0	2528.0
347.0	2533.0
348.0	2538.0
349.0	2543.0
350.0	2548.0
351.0	2553.0
352.0	2558.0
353.0	2563.0
354.0	2568.0
355.0	2573.0
356.0	2578.0
357.0	2583.0
358.0	2588.0
359.0	2593.0
360.0	2598.0
361.0	2603.0
362.0	2608.0
363.0	2613.0
364.0	2618.0
365.0	2623.0
366.0	2628.0
367.0	2633.0
368.0	2638.0
369.0	2643.0
370.0	2648.0
371.0	2653.0
372.0	2658.0
373.0	2663.0
374.0	2668.0
375.0	2673.0
376.0	2678.0
377.0	2683.0
378.0	2688.0
379.0	2693.0
380.0	2698.0
381.0	2703.0
382.0	2708.0
383.0	2713.0
384.0	2718.0
385.0	2723.0
386.0	2728.0
387.0	2733.0
388.0	2738.0
389.0	2743.0
390.0	2748.0
391.0	2753.0
392.0	2758.0
393.0	2763.0
394.0	2768.0
395.0	2773.0
396.0	2778.0
397.0	2783.0
398.0	2788.0
399.0	2793.0
400.0	2798.0
401.0	2803.0
402.0	2808.0
403.0	2813.0
404.0	2818.0
405.0	2823.0
406.0	2828.0
407.0	2833.0
408.0	2838.0
409.0	2843.0
410.0	2848.0
411.0	2853.0
412.0	2858.0
413.0	2863.0
414.0	2868.0
415.0	2873.0
416.0	2878.0
417.0	2883.0
418.0	2888.0
419.0	2893.0
420.0	2898.0
421.0	2903.0
422.0	2908.0
423.0	2913.0
424.0	2918.0
425.0	2923.0
426.0	2928.0
427.0	2933.0
428.0	2938.0
429.0	2943.0
430.0	2948.0
431.0	2953.0
432.0	2958.0
433.0	2963.0
434.0	2968.0
435.0	2973.0
436.0	2978.0
437.0	2983.0
438.0	2988.0
439.0	2993.0
440.0	2998.0
441.0	3003.0
442.0	3008.0
443.0	3013.0
444.0	3018.0
445.0	3023.0
446.0	3028.0
447.0	3033.0
448.0	3038.0
449.0	3043.0
450.0	3048.0
451.0	3053.0
452.0	3058.0
453.0	3063.0
454.0	3068.0
455.0	3073.0
456.0	3078.0
457.0	3083.0
458.0	3088.0
459.0	3093.0
460.0	3098.0
461.0	3103.0
462.0	3108.0
463.0	3113.0
464.0	3118.0
465.0	3123.0
466.0	3128.0
467.0	3133.0
468.0	3138.0
469.0	3143.0
470.0	3148.0
471.0	3153.0
472.0	3158.0
473.0	3163.0
474.0	3168.0
475.0	3173.0
476.0	3178.0
477.0	3183.0
478.0	3188.0
479.0	3193.0
480.0	3198.0
481.0	3203.0
482.0	3208.0
483.0	3213.0
484.0	3218.0
485.0	3223.0
486.0	3228.0
487.0	3233.0
488.0	3238.0
489.0	3243.0
490.0	3248.0
491.0	3253.0
492.0	3258.0
493.0	3263.0
494.0	3268.0
495.0	3273.0
496.0	3278.0
497.0	3283.0
498.0	3288.0
499.0	3293.0
500.0	3298.0
