-187.0	1288.1659260000001
-186.0	1294.0035710000002
-185.0	1299.841216
-184.0	1305.678861
-183.0	1311.5165060000002
-182.0	1317.3541510000002
-181.0	1323.191796
-180.0	1329.0294410000001
-179.0	1334.8670860000002
-178.0	1340.704731
-177.0	1346.542376
-176.0	1352.3800210000002
-175.0	1358.217666
-174.0	1364.055311
-173.0	1369.8929560000001
-172.0	1375.7306010000002
-171.0	1381.5682460000003
-170.0	1387.405891
-169.0	1393.2435360000002
-168.0	1399.081181
-167.0	1404.918826
-166.0	1410.7564710000001
-165.0	1416.5941160000002
-164.0	1422.4317610000003
-163.0	1428.2694060000001
-162.0	1434.1070510000002
-161.0	1439.944696
-160.0	1445.782341
-159.0	1451.6199860000002
-158.0	1457.4576310000002
-157.0	1463.2952760000003
-156.0	1469.1329210000001
-155.0	1474.9705660000002
-154.0	1480.808211
-153.0	1486.645856
-152.0	1492.4835010000002
-151.0	1498.3211460000002
-150.0	1504.1587910000003
-149.0	1509.9964360000001
-148.0	1515.8340810000002
-147.0	1521.671726
-146.0	1527.509371
-145.0	1533.3470160000002
-144.0	1539.1846610000002
-143.0	1545.0223060000003
-142.0	1550.8599510000001
-141.0	1556.6975960000002
-140.0	1562.535241
-139.0	1568.372886
-138.0	1574.2105310000002
-137.0	1580.0481760000002
-136.0	1585.8858210000003
-135.0	1591.7234660000001
-134.0	1597.561111
-133.0	1603.398756
-132.0	1609.2364010000001
-131.0	1615.0740460000002
-130.0	1620.9116910000002
-129.0	1626.7493360000003
-128.0	1632.5869810000002
-127.0	1638.424626
-126.0	1644.262271
-125.0	1650.0999160000001
-124.0	1655.9375610000002
-123.0	1661.7752060000003
-122.0	1667.6128510000003
-121.0	1673.4504960000002
-120.0	1679.288141
-119.0	1685.125786
-118.0	1690.9634310000001
-117.0	1696.8010760000002
-116.0	1702.6387210000003
-115.0	1708.476366
-114.0	1714.3140110000002
-113.0	1720.151656
-112.0	1725.989301
-111.0	1731.8269460000001
-110.0	1737.6645910000002
-109.0	1743.5022360000003
-108.0	1749.339881
-107.0	1755.1775260000002
-106.0	1761.015171
-105.0	1766.852816
-104.0	1772.6904610000001
-103.0	1778.5281060000002
-102.0	1784.3657510000003
-101.0	1790.203396
-100.0	1796.0410410000002
-99.0	1801.878686
-98.0	1807.716331
-97.0	1813.5539760000001
-96.0	1819.3916210000002
-95.0	1825.2292660000003
-94.0	1831.0669110000001
-93.0	1836.9045560000002
-92.0	1842.742201
-91.0	1848.579846
-90.0	1854.4174910000002
-89.0	1860.2551360000002
-88.0	1866.0927810000003
-87.0	1871.9304260000001
-86.0	1877.7680710000002
-85.0	1883.605716
-84.0	1889.443361
-83.0	1895.2810060000002
-82.0	1901.1186510000002
-81.0	1906.9562960000003
-80.0	1912.7939410000001
-79.0	1918.6315860000002
-78.0	1924.469231
-77.0	1930.306876
-76.0	1936.1445210000002
-75.0	1941.9821660000002
-74.0	1947.8198110000003
-73.0	1953.6574560000001
-72.0	1959.4951010000002
-71.0	1965.332746
-70.0	1971.170391
-69.0	1977.0080360000002
-68.0	1982.8456810000002
-67.0	1988.683326
-66.0	1994.5209710000001
-65.0	2000.3586160000002
-64.0	2006.196261
-63.0	2012.0339060000001
-62.0	2017.8715510000002
-61.0	2023.7091960000002
-60.0	2029.546841
-59.0	2035.3844860000002
-58.0	2041.2221310000002
-57.0	2047.059776
-56.0	2052.897421
-55.0	2058.735066
-54.0	2064.5727110000003
-53.0	2070.4103560000003
-52.0	2076.248001
-51.0	2082.085646
-50.0	2087.923291
-49.0	2093.760936
-48.0	2099.598581
-47.0	2105.4362260000003
-46.0	2111.2738710000003
-45.0	2117.111516
-44.0	2122.949161
-43.0	2128.786806
-42.0	2134.624451
-41.0	2140.462096
-40.0	2146.2997410000003
-39.0	2152.1373860000003
-38.0	2157.975031
-37.0	2163.812676
-36.0	2169.650321
-35.0	2175.487966
-34.0	2181.325611
-33.0	2187.1632560000003
-32.0	2193.0009010000003
-31.0	2198.838546
-30.0	2204.676191
-29.0	2210.513836
-28.0	2216.351481
-27.0	2222.189126
-26.0	2228.0267710000003
-25.0	2233.8644160000003
-24.0	2239.702061
-23.0	2245.539706
-22.0	2251.377351
-21.0	2257.214996
-20.0	2263.052641
-19.0	2268.8902860000003
-18.0	2274.7279310000004
-17.0	2280.565576
-16.0	2286.403221
-15.0	2292.240866
-14.0	2298.078511
-13.0	2303.9161560000002
-12.0	2309.7538010000003
-11.0	2315.5914460000004
-10.0	2321.429091
-9.0	2327.266736
-8.0	2333.104381
-7.0	2338.942026
-6.0	2344.7796710000002
-5.0	2350.6173160000003
-4.0	2356.4549610000004
-3.0	2362.292606
-2.0	2368.130251
-1.0	2373.967896
0.0	2379.805541
1.0	2657.0
2.0	2665.0
3.0	2673.0
4.0	2681.0
5.0	2689.0
6.0	2697.0
7.0	2705.0
8.0	2713.0
9.0	2721.0
10.0	2729.0
11.0	2737.0
12.0	2745.0
13.0	2753.0
14.0	2761.0
15.0	2769.0
16.0	2777.0
17.0	2785.0
18.0	2793.0
19.0	2801.0
20.0	2809.0
21.0	2817.0
22.0	2825.0
23.0	2833.0
24.0	2841.0
25.0	2849.0
26.0	2857.0
27.0	2865.0
28.0	2873.0
29.0	2881.0
30.0	2889.0
31.0	2897.0
32.0	2905.0
33.0	2913.0
34.0	2921.0
35.0	2929.0
36.0	2937.0
37.0	2945.0
38.0	2953.0
39.0	2961.0
40.0	2969.0
41.0	2977.0
42.0	2985.0
43.0	2993.0
44.0	3001.0
45.0	3009.0
46.0	3017.0
47.0	3025.0
48.0	3033.0
49.0	3041.0
50.0	3049.0
51.0	3057.0
52.0	3065.0
53.0	3073.0
54.0	3081.0
55.0	3089.0
56.0	3097.0
57.0	3105.0
58.0	3113.0
59.0	3121.0
60.0	3129.0
61.0	3137.0
62.0	3145.0
63.0	3153.0
64.0	3161.0
65.0	3169.0
66.0	3177.0
67.0	3185.0
68.0	3193.0
69.0	3201.0
70.0	3209.0
71.0	3217.0
72.0	3225.0
73.0	3233.0
74.0	3241.0
75.0	3249.0
76.0	3257.0
77.0	3265.0
78.0	3273.0
79.0	3281.0
80.0	3289.0
81.0	3297.0
82.0	3305.0
83.0	3313.0
84.0	3321.0
85.0	3329.0
86.0	3337.0
87.0	3345.0
88.0	3353.0
89.0	3361.0
90.0	3369.0
91.0	3377.0
92.0	3385.0
93.0	3393.0
94.0	3401.0
95.0	3409.0
96.0	3417.0
97.0	3425.0
98.0	3433.0
99.0	3441.0
100.0	3449.0
101.0	3457.0
102.0	3465.0
103.0	3473.0
104.0	3481.0
105.0	3489.0
106.0	3497.0
107.0	3505.0
108.0	3513.0
109.0	3521.0
110.0	3529.0
111.0	3537.0
112.0	3545.0
113.0	3553.0
114.0	3561.0
115.0	3569.0
116.0	3577.0
117.0	3585.0
118.0	3593.0
119.0	3601.0
120.0	3609.0
121.0	3617.0
122.0	3625.0
123.0	3633.0
124.0	3641.0
125.0	3649.0
126.0	3657.0
127.0	3665.0
128.0	3673.0
129.0	3681.0
130.0	3689.0
131.0	3697.0
132.0	3705.0
133.0	3713.0
134.0	3721.0
135.0	3729.0
136.0	3737.0
137.0	3745.0
138.0	3753.0
139.0	3761.0
140.0	3769.0
141.0	3777.0
142.0	3785.0
143.0	3793.0
144.0	3801.0
145.0	3809.0
146.0	3817.0
147.0	3825.0
148.0	3833.0
149.0	3841.0
150.0	3849.0
151.0	3857.0
152.0	3865.0
153.0	3873.0
154.0	3881.0
155.0	3889.0
156.0	3897.0
157.0	3905.0
158.0	3913.0
159.0	3921.0
160.0	3929.0
161.0	3937.0
162.0	3945.0
163.0	3953.0
164.0	3961.0
165.0	3969.0
166.0	3977.0
167.0	3985.0
168.0	3993.0
169.0	4001.0
170.0	4009.0
171.0	4017.0
172.0	4025.0
173.0	4033.0
174.0	4041.0
175.0	4049.0
176.0	4057.0
177.0	4065.0
178.0	4073.0
179.0	4081.0
180.0	4089.0
181.0	4097.0
182.0	4105.0
183.0	4113.0
184.0	4121.0
185.0	4129.0
186.0	4137.0
187.0	4145.0
188.0	4153.0
189.0	4161.0
190.0	4169.0
191.0	4177.0
192.0	4185.0
193.0	4193.0
194.0	4201.0
195.0	4209.0
196.0	4217.0
197.0	4225.0
198.0	4233.0
199.0	4241.0
200.0	4249.0
201.0	4257.0
202.0	4265.0
203.0	4273.0
204.0	4281.0
205.0	4289.0
206.0	4297.0
207.0	4305.0
208.0	4313.0
209.0	4321.0
210.0	4329.0
211.0	4337.0
212.0	4345.0
213.0	4353.0
214.0	4361.0
215.0	4369.0
216.0	4377.0
217.0	4385.0
218.0	4393.0
219.0	4401.0
220.0	4409.0
221.0	4417.0
222.0	4425.0
223.0	4433.0
224.0	4441.0
225.0	4449.0
226.0	4457.0
227.0	4465.0
228.0	4473.0
229.0	4481.0
230.0	4489.0
231.0	4497.0
232.0	4505.0
233.0	4513.0
234.0	4521.0
235.0	4529.0
236.0	4537.0
237.0	4545.0
238.0	4553.0
239.0	4561.0
240.0	4569.0
241.0	4577.0
242.0	4585.0
243.0	4593.0
244.0	4601.0
245.0	4609.0
246.0	4617.0
247.0	4625.0
248.0	4633.0
249.0	4641.0
250.0	4649.0
251.0	4657.0
252.0	4665.0
253.0	4673.0
254.0	4681.0
255.0	4689.0
256.0	4697.0
257.0	4705.0
258.0	4713.0
259.0	4721.0
260.0	4729.0
261.0	4737.0
262.0	4745.0
263.0	4753.0
264.0	4761.0
265.0	4769.0
266.0	4777.0
267.0	4785.0
268.0	4793.0
269.0	4801.0
270.0	4809.0
271.0	4817.0
272.0	4825.0
273.0	4833.0
274.0	4841.0
275.0	4849.0
276.0	4857.0
277.0	4865.0
278.0	4873.0
279.0	4881.0
280.0	4889.0
281.0	4897.0
282.0	4905.0
283.0	4913.0
284.0	4921.0
285.0	4929.0
286.0	4937.0
287.0	4945.0
288.0	4953.0
289.0	4961.0
290.0	4969.0
291.0	4977.0
292.0	4985.0
293.0	4993.0
294.0	5001.0
295.0	5009.0
296.0	5017.0
297.0	5025.0
298.0	5033.0
299.0	5041.0
300.0	5049.0
301.0	5057.0
302.0	5065.0
303.0	5073.0
304.0	5081.0
305.0	5089.0
306.0	5097.0
307.0	5105.0
308.0	5113.0
309.0	5121.0
310.0	5129.0
311.0	5137.0
312.0	5145.0
313.0	5153.0
314.0	5161.0
315.0	5169.0
316.0	5177.0
317.0	5185.0
318.0	5193.0
319.0	5201.0
320.0	5209.0
321.0	5217.0
322.0	5225.0
323.0	5233.0
324.0	5241.0
325.0	5249.0
326.0	5257.0
327.0	5265.0
328.0	5273.0
329.0	5281.0
330.0	5289.0
331.0	5297.0
332.0	5305.0
333.0	5313.0
334.0	5321.0
335.0	5329.0
336.0	5337.0
337.0	5345.0
338.0	5353.0
339.0	5361.0
340.0	5369.0
341.0	5377.0
342.0	5385.0
343.0	5393.0
344.0	5401.0
345.0	5409.0
346.0	5417.0
347.0	5425.0
348.0	5433.0
349.0	5441.0
350.0	5449.0
351.0	5457.0
352.0	5465.0
353.0	5473.0
354.0	5481.0
355.0	5489.0
356.0	5497.0
357.0	5505.0
358.0	5513.0
359.0	5521.0
360.0	5529.0
361.0	5537.0
362.0	5545.0
363.0	5553.0
364.0	5561.0
365.0	5569.0
366.0	5577.0
367.0	5585.0
368.0	5593.0
369.0	5601.0
370.0	5609.0
371.0	5617.0
372.0	5625.0
373.0	5633.0
374.0	5641.0
375.0	5649.0
376.0	5657.0
377.0	5665.0
378.0	5673.0
379.0	5681.0
380.0	5689.0
381.0	5697.0
382.0	5705.0
383.0	5713.0
384.0	5721.0
385.0	5729.0
386.0	5737.0
387.0	5745.0
388.0	5753.0
389.0	5761.0
390.0	5769.0
391.0	5777.0
392.0	5785.0
393.0	5793.0
394.0	5801.0
395.0	5809.0
396.0	5817.0
397.0	5825.0
398.0	5833.0
399.0	5841.0
400.0	5849.0
401.0	5857.0
402.0	5865.0
403.0	5873.0
404.0	5881.0
405.0	5889.0
406.0	5897.0
407.0	5905.0
408.0	5913.0
409.0	5921.0
410.0	5929.0
411.0	5937.0
412.0	5945.0
413.0	5953.0
414.0	5961.0
415.0	5969.0
416.0	5977.0
417.0	5985.0
418.0	5993.0
419.0	6001.0
420.0	6009.0
421.0	6017.0
422.0	6025.0
423.0	6033.0
424.0	6041.0
425.0	6049.0
426.0	6057.0
427.0	6065.0
428.0	6073.0
429.0	6081.0
430.0	6089.0
431.0	6097.0
432.0	6105.0
433.0	6113.0
434.0	6121.0
435.0	6129.0
436.0	6137.0
437.0	6145.0
438.0	6153.0
439.0	6161.0
440.0	6169.0
441.0	6177.0
442.0	6185.0
443.0	6193.0
444.0	6201.0
445.0	6209.0
446.0	6217.0
447.0	6225.0
448.0	6233.0
449.0	6241.0
450.0	6249.0
451.0	6257.0
452.0	6265.0
453.0	6273.0
454.0	6281.0
455.0	6289.0
456.0	6297.0
457.0	6305.0
458.0	6313.0
459.0	6321.0
460.0	6329.0
461.0	6337.0
462.0	6345.0
463.0	6353.0
464.0	6361.0
465.0	6369.0
466.0	6377.0
467.0	6385.0
468.0	6393.0
469.0	6401.0
470.0	6409.0
471.0	6417.0
472.0	6425.0
473.0	6433.0
474.0	6441.0
475.0	6449.0
476.0	6457.0
477.0	6465.0
478.0	6473.0
479.0	6481.0
480.0	6489.0
481.0	6497.0
482.0	6505.0
483.0	6513.0
484.0	6521.0
485.0	6529.0
486.0	6537.0
487.0	6545.0
488.0	6553.0
489.0	6561.0
490.0	6569.0
491.0	6577.0
492.0	6585.0
493.0	6593.0
494.0	6601.0
495.0	6609.0
496.0	6617.0
497.0	6625.0
498.0	6633.0
499.0	6641.0
500.0	6649.0
